Temp sensor vsm,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-01-31 12:04:30,27.5,41.0,13.1,010054931
12139,2023-02-02 14:39:00,25.5,20.5,1.3
12140,2023-02-02 14:39:15,25.5,20.5,1.3
12141,2023-02-02 14:39:30,25.5,20.5,1.3
12142,2023-02-02 14:39:45,25.5,20.5,1.3
12143,2023-02-02 14:40:00,25.5,20.5,1.3
12144,2023-02-02 14:40:15,25.5,20.5,1.3
12145,2023-02-02 14:40:30,25.5,20.5,1.3
12146,2023-02-02 14:40:45,25.5,20.5,1.3
12147,2023-02-02 14:41:00,25.5,20.5,1.3
12148,2023-02-02 14:41:15,25.5,20.5,1.3
12149,2023-02-02 14:41:30,25.5,20.5,1.3
12150,2023-02-02 14:41:45,25.5,20.5,1.3
12151,2023-02-02 14:42:00,25.5,20.5,1.3
12152,2023-02-02 14:42:15,25.5,20.5,1.3
12153,2023-02-02 14:42:30,25.5,20.5,1.3
12154,2023-02-02 14:42:45,25.5,20.5,1.3
12155,2023-02-02 14:43:00,25.5,20.5,1.3
12156,2023-02-02 14:43:15,25.5,20.5,1.3
12157,2023-02-02 14:43:30,25.5,20.5,1.3
12158,2023-02-02 14:43:45,25.5,20.5,1.3
12159,2023-02-02 14:44:00,25.5,20.5,1.3
12160,2023-02-02 14:44:15,25.5,20.5,1.3
12161,2023-02-02 14:44:30,25.5,20.5,1.3
12162,2023-02-02 14:44:45,25.5,20.5,1.3
12163,2023-02-02 14:45:00,25.5,20.5,1.3
12164,2023-02-02 14:45:15,25.5,20.5,1.3
12165,2023-02-02 14:45:30,25.5,20.5,1.3
12166,2023-02-02 14:45:45,25.5,20.5,1.3
12167,2023-02-02 14:46:00,25.5,20.5,1.3
12168,2023-02-02 14:46:15,25.5,20.5,1.3
12169,2023-02-02 14:46:30,25.5,20.5,1.3
12170,2023-02-02 14:46:45,25.5,20.5,1.3
12171,2023-02-02 14:47:00,25.5,20.5,1.3
12172,2023-02-02 14:47:15,25.5,20.5,1.3
12173,2023-02-02 14:47:30,25.5,20.5,1.3
12174,2023-02-02 14:47:45,25.5,20.5,1.3
12175,2023-02-02 14:48:00,25.5,20.5,1.3
12176,2023-02-02 14:48:15,25.5,20.5,1.3
12177,2023-02-02 14:48:30,25.5,20.5,1.3
12178,2023-02-02 14:48:45,25.5,20.5,1.3
12179,2023-02-02 14:49:00,25.5,20.5,1.3
12180,2023-02-02 14:49:15,25.5,20.5,1.3
12181,2023-02-02 14:49:30,25.5,20.5,1.3
12182,2023-02-02 14:49:45,25.5,20.5,1.3
12183,2023-02-02 14:50:00,25.5,20.5,1.3
12184,2023-02-02 14:50:15,25.5,20.5,1.3
12185,2023-02-02 14:50:30,25.5,20.5,1.3
12186,2023-02-02 14:50:45,25.5,20.5,1.3
12187,2023-02-02 14:51:00,25.5,20.5,1.3
12188,2023-02-02 14:51:15,25.5,20.5,1.3
12189,2023-02-02 14:51:30,25.5,20.5,1.3
12190,2023-02-02 14:51:45,25.5,20.5,1.3
12191,2023-02-02 14:52:00,25.5,20.5,1.3
12192,2023-02-02 14:52:15,25.5,20.5,1.3
12193,2023-02-02 14:52:30,25.5,20.5,1.3
12194,2023-02-02 14:52:45,25.5,20.5,1.3
12195,2023-02-02 14:53:00,25.5,20.5,1.3
12196,2023-02-02 14:53:15,25.5,20.5,1.3
12197,2023-02-02 14:53:30,25.5,20.5,1.3
12198,2023-02-02 14:53:45,25.5,20.5,1.3
12199,2023-02-02 14:54:00,25.5,20.5,1.3
12200,2023-02-02 14:54:15,25.5,20.5,1.3
12201,2023-02-02 14:54:30,25.5,20.5,1.3
12202,2023-02-02 14:54:45,25.5,20.5,1.3
12203,2023-02-02 14:55:00,25.5,20.5,1.3
12204,2023-02-02 14:55:15,25.5,20.5,1.3
12205,2023-02-02 14:55:30,25.5,20.5,1.3
12206,2023-02-02 14:55:45,25.5,20.5,1.3
12207,2023-02-02 14:56:00,25.5,20.5,1.3
12208,2023-02-02 14:56:15,25.5,20.5,1.3
12209,2023-02-02 14:56:30,25.5,20.5,1.3
12210,2023-02-02 14:56:45,25.5,20.5,1.3
12211,2023-02-02 14:57:00,25.5,20.5,1.3
12212,2023-02-02 14:57:15,25.5,20.5,1.3
12213,2023-02-02 14:57:30,25.5,20.5,1.3
12214,2023-02-02 14:57:45,25.5,20.5,1.3
12215,2023-02-02 14:58:00,25.5,20.5,1.3
12216,2023-02-02 14:58:15,25.5,20.5,1.3
12217,2023-02-02 14:58:30,25.5,20.5,1.3
12218,2023-02-02 14:58:45,25.5,20.5,1.3
12219,2023-02-02 14:59:00,25.5,20.5,1.3
12220,2023-02-02 14:59:15,25.5,20.5,1.3
12221,2023-02-02 14:59:30,25.5,20.5,1.3
12222,2023-02-02 14:59:45,25.5,20.5,1.3
12223,2023-02-02 15:00:00,25.5,20.5,1.3
12224,2023-02-02 15:00:15,25.5,20.5,1.3
12225,2023-02-02 15:00:30,25.5,20.5,1.3
12226,2023-02-02 15:00:45,25.5,20.5,1.3
12227,2023-02-02 15:01:00,25.5,20.5,1.3
12228,2023-02-02 15:01:15,25.5,20.5,1.3
12229,2023-02-02 15:01:30,25.5,20.5,1.3
12230,2023-02-02 15:01:45,25.5,20.5,1.3
12231,2023-02-02 15:02:00,25.5,20.5,1.3
12232,2023-02-02 15:02:15,25.5,20.5,1.3
12233,2023-02-02 15:02:30,25.5,20.5,1.3
12234,2023-02-02 15:02:45,25.5,20.5,1.3
12235,2023-02-02 15:03:00,25.5,20.5,1.3
12236,2023-02-02 15:03:15,25.5,20.5,1.3
12237,2023-02-02 15:03:30,25.5,20.5,1.3
12238,2023-02-02 15:03:45,25.5,20.5,1.3
12239,2023-02-02 15:04:00,25.5,20.5,1.3
12240,2023-02-02 15:04:15,25.5,20.5,1.3
12241,2023-02-02 15:04:30,25.5,20.5,1.3
12242,2023-02-02 15:04:45,25.5,20.5,1.3
12243,2023-02-02 15:05:00,25.5,20.5,1.3
12244,2023-02-02 15:05:15,25.5,20.5,1.3
12245,2023-02-02 15:05:30,25.5,20.5,1.3
12246,2023-02-02 15:05:45,25.5,20.5,1.3
12247,2023-02-02 15:06:00,25.5,20.5,1.3
12248,2023-02-02 15:06:15,25.5,20.5,1.3
12249,2023-02-02 15:06:30,25.5,20.5,1.3
12250,2023-02-02 15:06:45,25.5,20.5,1.3
12251,2023-02-02 15:07:00,25.5,20.5,1.3
12252,2023-02-02 15:07:15,25.5,20.5,1.3
12253,2023-02-02 15:07:30,25.5,20.5,1.3
12254,2023-02-02 15:07:45,25.5,20.5,1.3
12255,2023-02-02 15:08:00,25.5,20.5,1.3
12256,2023-02-02 15:08:15,25.5,20.5,1.3
12257,2023-02-02 15:08:30,25.5,20.5,1.3
12258,2023-02-02 15:08:45,25.5,20.5,1.3
12259,2023-02-02 15:09:00,25.5,20.5,1.3
12260,2023-02-02 15:09:15,25.5,20.5,1.3
12261,2023-02-02 15:09:30,25.5,20.5,1.3
12262,2023-02-02 15:09:45,25.5,20.5,1.3
12263,2023-02-02 15:10:00,25.5,20.5,1.3
12264,2023-02-02 15:10:15,25.5,20.5,1.3
12265,2023-02-02 15:10:30,25.5,20.5,1.3
12266,2023-02-02 15:10:45,25.5,20.5,1.3
12267,2023-02-02 15:11:00,25.5,20.5,1.3
12268,2023-02-02 15:11:15,25.5,20.5,1.3
12269,2023-02-02 15:11:30,25.5,20.5,1.3
12270,2023-02-02 15:11:45,25.5,20.5,1.3
12271,2023-02-02 15:12:00,25.5,20.5,1.3
12272,2023-02-02 15:12:15,25.5,20.5,1.3
12273,2023-02-02 15:12:30,25.5,20.5,1.3
12274,2023-02-02 15:12:45,25.5,20.5,1.3
12275,2023-02-02 15:13:00,25.5,20.5,1.3
12276,2023-02-02 15:13:15,25.5,20.5,1.3
12277,2023-02-02 15:13:30,25.5,20.5,1.3
12278,2023-02-02 15:13:45,25.5,20.5,1.3
12279,2023-02-02 15:14:00,25.5,20.5,1.3
12280,2023-02-02 15:14:15,25.5,20.5,1.3
12281,2023-02-02 15:14:30,25.5,20.5,1.3
12282,2023-02-02 15:14:45,25.5,20.5,1.3
12283,2023-02-02 15:15:00,25.5,20.5,1.3
12284,2023-02-02 15:15:15,25.5,20.5,1.3
12285,2023-02-02 15:15:30,25.5,20.5,1.3
12286,2023-02-02 15:15:45,25.5,20.5,1.3
12287,2023-02-02 15:16:00,25.5,20.5,1.3
12288,2023-02-02 15:16:15,25.5,20.5,1.3
12289,2023-02-02 15:16:30,25.5,20.5,1.3
12290,2023-02-02 15:16:45,25.5,20.5,1.3
12291,2023-02-02 15:17:00,25.5,20.5,1.3
12292,2023-02-02 15:17:15,25.5,20.5,1.3
12293,2023-02-02 15:17:30,25.5,20.5,1.3
12294,2023-02-02 15:17:45,25.5,20.5,1.3
12295,2023-02-02 15:18:00,25.5,20.5,1.3
12296,2023-02-02 15:18:15,25.5,20.5,1.3
12297,2023-02-02 15:18:30,25.5,20.5,1.3
12298,2023-02-02 15:18:45,25.5,20.5,1.3
12299,2023-02-02 15:19:00,25.5,20.5,1.3
12300,2023-02-02 15:19:15,25.5,20.5,1.3
12301,2023-02-02 15:19:30,25.5,20.5,1.3
12302,2023-02-02 15:19:45,25.5,20.5,1.3
12303,2023-02-02 15:20:00,25.5,20.5,1.3
12304,2023-02-02 15:20:15,25.5,20.5,1.3
12305,2023-02-02 15:20:30,25.5,20.5,1.3
12306,2023-02-02 15:20:45,25.5,20.5,1.3
12307,2023-02-02 15:21:00,25.5,20.5,1.3
12308,2023-02-02 15:21:15,25.5,20.5,1.3
12309,2023-02-02 15:21:30,25.5,20.5,1.3
12310,2023-02-02 15:21:45,25.5,20.5,1.3
12311,2023-02-02 15:22:00,25.5,20.5,1.3
12312,2023-02-02 15:22:15,25.5,20.5,1.3
12313,2023-02-02 15:22:30,25.5,20.5,1.3
12314,2023-02-02 15:22:45,25.5,20.5,1.3
12315,2023-02-02 15:23:00,25.5,20.5,1.3
12316,2023-02-02 15:23:15,25.5,20.5,1.3
12317,2023-02-02 15:23:30,25.5,20.5,1.3
12318,2023-02-02 15:23:45,25.5,20.5,1.3
12319,2023-02-02 15:24:00,25.5,20.5,1.3
12320,2023-02-02 15:24:15,25.5,20.5,1.3
12321,2023-02-02 15:24:30,25.5,20.5,1.3
12322,2023-02-02 15:24:45,26.0,20.5,1.7
12323,2023-02-02 15:25:00,26.0,20.5,1.7
12324,2023-02-02 15:25:15,26.0,20.5,1.7
12325,2023-02-02 15:25:30,26.0,20.5,1.7
12326,2023-02-02 15:25:45,26.0,20.5,1.7
12327,2023-02-02 15:26:00,26.0,20.5,1.7
12328,2023-02-02 15:26:15,26.0,20.5,1.7
12329,2023-02-02 15:26:30,26.0,20.5,1.7
12330,2023-02-02 15:26:45,26.0,20.5,1.7
12331,2023-02-02 15:27:00,26.0,20.5,1.7
12332,2023-02-02 15:27:15,26.0,20.5,1.7
12333,2023-02-02 15:27:30,26.0,20.5,1.7
12334,2023-02-02 15:27:45,26.0,20.5,1.7
12335,2023-02-02 15:28:00,26.0,20.5,1.7
12336,2023-02-02 15:28:15,26.0,20.5,1.7
12337,2023-02-02 15:28:30,26.0,20.5,1.7
12338,2023-02-02 15:28:45,26.0,20.5,1.7
12339,2023-02-02 15:29:00,26.0,20.5,1.7
12340,2023-02-02 15:29:15,26.0,20.5,1.7
12341,2023-02-02 15:29:30,26.0,20.5,1.7
12342,2023-02-02 15:29:45,26.0,20.5,1.7
12343,2023-02-02 15:30:00,26.0,20.5,1.7
12344,2023-02-02 15:30:15,26.0,20.5,1.7
12345,2023-02-02 15:30:30,26.0,20.5,1.7
12346,2023-02-02 15:30:45,26.0,20.5,1.7
12347,2023-02-02 15:31:00,26.0,20.5,1.7
12348,2023-02-02 15:31:15,26.0,20.5,1.7
12349,2023-02-02 15:31:30,26.0,20.5,1.7
12350,2023-02-02 15:31:45,26.0,20.5,1.7
12351,2023-02-02 15:32:00,26.0,20.5,1.7
12352,2023-02-02 15:32:15,26.0,20.5,1.7
12353,2023-02-02 15:32:30,26.0,20.5,1.7
12354,2023-02-02 15:32:45,26.0,20.5,1.7
12355,2023-02-02 15:33:00,26.0,20.5,1.7
12356,2023-02-02 15:33:15,26.0,20.5,1.7
12357,2023-02-02 15:33:30,26.0,20.5,1.7
12358,2023-02-02 15:33:45,26.0,20.5,1.7
12359,2023-02-02 15:34:00,26.0,20.5,1.7
12360,2023-02-02 15:34:15,26.0,20.5,1.7
12361,2023-02-02 15:34:30,26.0,20.5,1.7
12362,2023-02-02 15:34:45,26.0,20.5,1.7
12363,2023-02-02 15:35:00,26.0,20.5,1.7
12364,2023-02-02 15:35:15,26.0,20.5,1.7
12365,2023-02-02 15:35:30,26.0,20.5,1.7
12366,2023-02-02 15:35:45,26.0,20.5,1.7
12367,2023-02-02 15:36:00,26.0,20.5,1.7
12368,2023-02-02 15:36:15,26.0,20.5,1.7
12369,2023-02-02 15:36:30,26.0,20.5,1.7
12370,2023-02-02 15:36:45,26.0,20.5,1.7
12371,2023-02-02 15:37:00,26.0,20.5,1.7
12372,2023-02-02 15:37:15,26.0,20.5,1.7
12373,2023-02-02 15:37:30,26.0,20.5,1.7
12374,2023-02-02 15:37:45,26.0,20.5,1.7
12375,2023-02-02 15:38:00,26.0,20.5,1.7
12376,2023-02-02 15:38:15,26.0,20.5,1.7
12377,2023-02-02 15:38:30,26.0,20.5,1.7
12378,2023-02-02 15:38:45,26.0,20.5,1.7
12379,2023-02-02 15:39:00,26.0,20.5,1.7
12380,2023-02-02 15:39:15,26.0,20.5,1.7
12381,2023-02-02 15:39:30,26.0,20.5,1.7
12382,2023-02-02 15:39:45,26.0,20.5,1.7
12383,2023-02-02 15:40:00,26.0,20.5,1.7
12384,2023-02-02 15:40:15,26.0,20.5,1.7
12385,2023-02-02 15:40:30,26.0,20.5,1.7
12386,2023-02-02 15:40:45,26.0,20.5,1.7
12387,2023-02-02 15:41:00,26.0,20.5,1.7
12388,2023-02-02 15:41:15,26.0,20.5,1.7
12389,2023-02-02 15:41:30,26.0,20.5,1.7
12390,2023-02-02 15:41:45,26.0,20.5,1.7
12391,2023-02-02 15:42:00,26.0,20.5,1.7
12392,2023-02-02 15:42:15,26.0,20.5,1.7
12393,2023-02-02 15:42:30,26.0,20.5,1.7
12394,2023-02-02 15:42:45,26.0,20.5,1.7
12395,2023-02-02 15:43:00,26.0,20.5,1.7
12396,2023-02-02 15:43:15,26.0,20.5,1.7
12397,2023-02-02 15:43:30,26.0,20.5,1.7
12398,2023-02-02 15:43:45,26.0,20.0,1.3
12399,2023-02-02 15:44:00,26.0,20.5,1.7
12400,2023-02-02 15:44:15,26.0,20.0,1.3
12401,2023-02-02 15:44:30,26.0,20.5,1.7
12402,2023-02-02 15:44:45,26.0,20.5,1.7
12403,2023-02-02 15:45:00,26.0,20.0,1.3
12404,2023-02-02 15:45:15,26.0,20.0,1.3
12405,2023-02-02 15:45:30,26.0,20.0,1.3
12406,2023-02-02 15:45:45,26.0,20.0,1.3
12407,2023-02-02 15:46:00,26.0,20.0,1.3
12408,2023-02-02 15:46:15,26.0,20.0,1.3
12409,2023-02-02 15:46:30,26.0,20.0,1.3
12410,2023-02-02 15:46:45,26.0,20.0,1.3
12411,2023-02-02 15:47:00,26.0,20.0,1.3
12412,2023-02-02 15:47:15,26.0,20.0,1.3
12413,2023-02-02 15:47:30,26.0,20.0,1.3
12414,2023-02-02 15:47:45,26.0,20.0,1.3
12415,2023-02-02 15:48:00,26.0,20.0,1.3
12416,2023-02-02 15:48:15,26.0,20.0,1.3
12417,2023-02-02 15:48:30,26.0,20.0,1.3
12418,2023-02-02 15:48:45,26.0,20.0,1.3
12419,2023-02-02 15:49:00,26.0,20.0,1.3
12420,2023-02-02 15:49:15,26.0,20.0,1.3
12421,2023-02-02 15:49:30,26.0,20.0,1.3
12422,2023-02-02 15:49:45,26.0,20.0,1.3
12423,2023-02-02 15:50:00,26.0,20.0,1.3
12424,2023-02-02 15:50:15,26.0,20.0,1.3
12425,2023-02-02 15:50:30,26.0,20.0,1.3
12426,2023-02-02 15:50:45,26.0,20.0,1.3
12427,2023-02-02 15:51:00,26.0,20.0,1.3
12428,2023-02-02 15:51:15,26.0,20.0,1.3
12429,2023-02-02 15:51:30,26.0,20.0,1.3
12430,2023-02-02 15:51:45,26.0,20.0,1.3
12431,2023-02-02 15:52:00,26.0,20.0,1.3
12432,2023-02-02 15:52:15,26.0,20.0,1.3
12433,2023-02-02 15:52:30,26.0,20.0,1.3
12434,2023-02-02 15:52:45,26.0,20.0,1.3
12435,2023-02-02 15:53:00,26.0,20.0,1.3
12436,2023-02-02 15:53:15,26.0,20.0,1.3
12437,2023-02-02 15:53:30,26.0,20.0,1.3
12438,2023-02-02 15:53:45,26.0,20.0,1.3
12439,2023-02-02 15:54:00,26.0,20.0,1.3
12440,2023-02-02 15:54:15,26.0,20.0,1.3
12441,2023-02-02 15:54:30,26.0,20.0,1.3
12442,2023-02-02 15:54:45,26.0,20.0,1.3
12443,2023-02-02 15:55:00,26.0,20.0,1.3
12444,2023-02-02 15:55:15,26.0,20.0,1.3
12445,2023-02-02 15:55:30,26.0,20.0,1.3
12446,2023-02-02 15:55:45,26.0,20.0,1.3
12447,2023-02-02 15:56:00,26.0,20.0,1.3
12448,2023-02-02 15:56:15,26.0,20.0,1.3
12449,2023-02-02 15:56:30,26.0,20.0,1.3
12450,2023-02-02 15:56:45,26.0,20.0,1.3
12451,2023-02-02 15:57:00,26.0,20.0,1.3
12452,2023-02-02 15:57:15,26.0,20.0,1.3
12453,2023-02-02 15:57:30,26.0,20.0,1.3
12454,2023-02-02 15:57:45,26.0,20.0,1.3
12455,2023-02-02 15:58:00,26.0,20.0,1.3
12456,2023-02-02 15:58:15,26.0,20.0,1.3
12457,2023-02-02 15:58:30,26.0,20.0,1.3
12458,2023-02-02 15:58:45,26.0,20.0,1.3
12459,2023-02-02 15:59:00,26.0,20.0,1.3
12460,2023-02-02 15:59:15,26.0,20.0,1.3
12461,2023-02-02 15:59:30,26.0,20.0,1.3
12462,2023-02-02 15:59:45,26.0,20.0,1.3
12463,2023-02-02 16:00:00,26.0,20.0,1.3
12464,2023-02-02 16:00:15,26.0,20.0,1.3
12465,2023-02-02 16:00:30,26.0,20.0,1.3
12466,2023-02-02 16:00:45,26.0,20.0,1.3
12467,2023-02-02 16:01:00,26.0,20.0,1.3
12468,2023-02-02 16:01:15,26.0,20.0,1.3
12469,2023-02-02 16:01:30,26.0,20.0,1.3
12470,2023-02-02 16:01:45,26.0,20.0,1.3
12471,2023-02-02 16:02:00,26.0,20.0,1.3
12472,2023-02-02 16:02:15,26.0,20.0,1.3
12473,2023-02-02 16:02:30,26.0,20.0,1.3
12474,2023-02-02 16:02:45,26.0,20.0,1.3
12475,2023-02-02 16:03:00,26.0,20.0,1.3
12476,2023-02-02 16:03:15,26.0,20.0,1.3
12477,2023-02-02 16:03:30,26.0,20.0,1.3
12478,2023-02-02 16:03:45,26.0,20.0,1.3
12479,2023-02-02 16:04:00,26.0,20.0,1.3
12480,2023-02-02 16:04:15,26.0,20.0,1.3
12481,2023-02-02 16:04:30,26.0,20.0,1.3
12482,2023-02-02 16:04:45,26.0,20.0,1.3
12483,2023-02-02 16:05:00,26.0,20.0,1.3
12484,2023-02-02 16:05:15,26.0,20.0,1.3
12485,2023-02-02 16:05:30,26.0,20.0,1.3
12486,2023-02-02 16:05:45,26.0,20.0,1.3
12487,2023-02-02 16:06:00,26.0,20.0,1.3
12488,2023-02-02 16:06:15,26.0,20.0,1.3
12489,2023-02-02 16:06:30,26.0,20.0,1.3
12490,2023-02-02 16:06:45,26.0,20.0,1.3
12491,2023-02-02 16:07:00,26.0,20.0,1.3
12492,2023-02-02 16:07:15,26.0,20.0,1.3
12493,2023-02-02 16:07:30,26.0,20.0,1.3
12494,2023-02-02 16:07:45,26.0,20.0,1.3
12495,2023-02-02 16:08:00,26.0,20.0,1.3
12496,2023-02-02 16:08:15,26.0,20.0,1.3
12497,2023-02-02 16:08:30,26.0,20.0,1.3
12498,2023-02-02 16:08:45,26.0,20.0,1.3
12499,2023-02-02 16:09:00,26.0,20.0,1.3
12500,2023-02-02 16:09:15,26.0,20.0,1.3
12501,2023-02-02 16:09:30,26.0,20.0,1.3
12502,2023-02-02 16:09:45,26.0,20.0,1.3
12503,2023-02-02 16:10:00,26.0,20.0,1.3
12504,2023-02-02 16:10:15,26.0,20.0,1.3
12505,2023-02-02 16:10:30,26.0,20.0,1.3
12506,2023-02-02 16:10:45,26.0,20.0,1.3
12507,2023-02-02 16:11:00,26.0,20.0,1.3
12508,2023-02-02 16:11:15,26.0,20.0,1.3
12509,2023-02-02 16:11:30,26.0,20.0,1.3
12510,2023-02-02 16:11:45,26.0,20.0,1.3
12511,2023-02-02 16:12:00,26.0,20.0,1.3
12512,2023-02-02 16:12:15,26.0,20.0,1.3
12513,2023-02-02 16:12:30,26.0,20.0,1.3
12514,2023-02-02 16:12:45,26.0,20.0,1.3
12515,2023-02-02 16:13:00,26.0,20.0,1.3
12516,2023-02-02 16:13:15,26.0,20.0,1.3
12517,2023-02-02 16:13:30,26.0,20.0,1.3
12518,2023-02-02 16:13:45,26.0,20.0,1.3
12519,2023-02-02 16:14:00,26.0,20.0,1.3
12520,2023-02-02 16:14:15,26.0,20.0,1.3
12521,2023-02-02 16:14:30,26.0,20.0,1.3
12522,2023-02-02 16:14:45,26.0,20.0,1.3
12523,2023-02-02 16:15:00,26.0,20.0,1.3
12524,2023-02-02 16:15:15,26.0,20.0,1.3
12525,2023-02-02 16:15:30,26.0,20.0,1.3
12526,2023-02-02 16:15:45,26.0,20.0,1.3
12527,2023-02-02 16:16:00,26.0,20.0,1.3
12528,2023-02-02 16:16:15,26.0,20.0,1.3
12529,2023-02-02 16:16:30,26.0,20.0,1.3
12530,2023-02-02 16:16:45,26.0,20.0,1.3
12531,2023-02-02 16:17:00,26.0,20.0,1.3
12532,2023-02-02 16:17:15,26.0,20.0,1.3
12533,2023-02-02 16:17:30,26.0,20.0,1.3
12534,2023-02-02 16:17:45,26.0,20.0,1.3
12535,2023-02-02 16:18:00,26.0,20.0,1.3
12536,2023-02-02 16:18:15,26.0,20.0,1.3
12537,2023-02-02 16:18:30,26.0,20.0,1.3
12538,2023-02-02 16:18:45,26.0,20.0,1.3
12539,2023-02-02 16:19:00,26.0,20.0,1.3
12540,2023-02-02 16:19:15,26.0,20.0,1.3
12541,2023-02-02 16:19:30,26.0,20.0,1.3
12542,2023-02-02 16:19:45,26.0,20.0,1.3
12543,2023-02-02 16:20:00,26.0,20.0,1.3
12544,2023-02-02 16:20:15,26.0,20.0,1.3
12545,2023-02-02 16:20:30,26.0,20.0,1.3
12546,2023-02-02 16:20:45,26.0,20.0,1.3
12547,2023-02-02 16:21:00,26.0,20.0,1.3
12548,2023-02-02 16:21:15,26.0,20.0,1.3
12549,2023-02-02 16:21:30,26.0,20.0,1.3
12550,2023-02-02 16:21:45,26.0,20.0,1.3
12551,2023-02-02 16:22:00,26.0,20.0,1.3
12552,2023-02-02 16:22:15,26.0,20.0,1.3
12553,2023-02-02 16:22:30,26.0,20.0,1.3
12554,2023-02-02 16:22:45,26.0,20.0,1.3
12555,2023-02-02 16:23:00,26.0,20.0,1.3
12556,2023-02-02 16:23:15,26.0,20.0,1.3
12557,2023-02-02 16:23:30,26.0,20.0,1.3
12558,2023-02-02 16:23:45,26.0,20.0,1.3
12559,2023-02-02 16:24:00,26.0,20.0,1.3
12560,2023-02-02 16:24:15,26.0,20.0,1.3
12561,2023-02-02 16:24:30,26.0,20.0,1.3
12562,2023-02-02 16:24:45,26.0,20.0,1.3
12563,2023-02-02 16:25:00,26.0,20.0,1.3
12564,2023-02-02 16:25:15,26.0,20.0,1.3
12565,2023-02-02 16:25:30,26.0,20.0,1.3
12566,2023-02-02 16:25:45,26.0,20.0,1.3
12567,2023-02-02 16:26:00,26.0,20.0,1.3
12568,2023-02-02 16:26:15,26.0,20.0,1.3
12569,2023-02-02 16:26:30,26.0,20.0,1.3
12570,2023-02-02 16:26:45,26.0,20.0,1.3
12571,2023-02-02 16:27:00,26.0,20.0,1.3
12572,2023-02-02 16:27:15,26.0,20.0,1.3
12573,2023-02-02 16:27:30,26.0,20.0,1.3
12574,2023-02-02 16:27:45,26.0,20.0,1.3
12575,2023-02-02 16:28:00,26.0,20.0,1.3
12576,2023-02-02 16:28:15,26.0,20.0,1.3
12577,2023-02-02 16:28:30,26.0,20.0,1.3
12578,2023-02-02 16:28:45,26.0,20.0,1.3
12579,2023-02-02 16:29:00,26.0,20.0,1.3
12580,2023-02-02 16:29:15,26.0,20.0,1.3
12581,2023-02-02 16:29:30,26.0,20.0,1.3
12582,2023-02-02 16:29:45,26.0,20.0,1.3
12583,2023-02-02 16:30:00,26.0,20.0,1.3
12584,2023-02-02 16:30:15,26.0,20.0,1.3
12585,2023-02-02 16:30:30,26.0,20.0,1.3
12586,2023-02-02 16:30:45,26.0,20.0,1.3
12587,2023-02-02 16:31:00,26.0,20.0,1.3
12588,2023-02-02 16:31:15,26.0,20.0,1.3
12589,2023-02-02 16:31:30,26.0,20.0,1.3
12590,2023-02-02 16:31:45,26.0,20.0,1.3
12591,2023-02-02 16:32:00,26.0,20.0,1.3
12592,2023-02-02 16:32:15,26.0,20.0,1.3
12593,2023-02-02 16:32:30,26.0,20.0,1.3
12594,2023-02-02 16:32:45,26.0,20.0,1.3
12595,2023-02-02 16:33:00,26.0,20.0,1.3
12596,2023-02-02 16:33:15,26.0,20.0,1.3
12597,2023-02-02 16:33:30,26.0,20.0,1.3
12598,2023-02-02 16:33:45,26.0,20.0,1.3
12599,2023-02-02 16:34:00,26.0,20.0,1.3
12600,2023-02-02 16:34:15,26.0,20.0,1.3
12601,2023-02-02 16:34:30,26.0,20.0,1.3
12602,2023-02-02 16:34:45,26.0,20.0,1.3
12603,2023-02-02 16:35:00,26.0,20.0,1.3
12604,2023-02-02 16:35:15,26.0,20.0,1.3
12605,2023-02-02 16:35:30,26.0,20.0,1.3
12606,2023-02-02 16:35:45,26.0,20.0,1.3
12607,2023-02-02 16:36:00,26.0,20.0,1.3
12608,2023-02-02 16:36:15,26.0,20.0,1.3
12609,2023-02-02 16:36:30,26.0,20.0,1.3
12610,2023-02-02 16:36:45,26.0,20.0,1.3
12611,2023-02-02 16:37:00,26.0,20.0,1.3
12612,2023-02-02 16:37:15,26.0,20.0,1.3
12613,2023-02-02 16:37:30,26.0,20.0,1.3
12614,2023-02-02 16:37:45,26.0,20.0,1.3
12615,2023-02-02 16:38:00,26.0,20.0,1.3
12616,2023-02-02 16:38:15,26.0,20.0,1.3
12617,2023-02-02 16:38:30,26.0,20.0,1.3
12618,2023-02-02 16:38:45,26.0,20.0,1.3
12619,2023-02-02 16:39:00,26.0,20.0,1.3
12620,2023-02-02 16:39:15,26.0,20.0,1.3
12621,2023-02-02 16:39:30,26.0,20.0,1.3
12622,2023-02-02 16:39:45,26.0,20.0,1.3
12623,2023-02-02 16:40:00,26.0,20.0,1.3
12624,2023-02-02 16:40:15,26.0,20.0,1.3
12625,2023-02-02 16:40:30,26.0,20.0,1.3
12626,2023-02-02 16:40:45,26.0,20.0,1.3
12627,2023-02-02 16:41:00,26.0,20.0,1.3
12628,2023-02-02 16:41:15,26.0,20.0,1.3
12629,2023-02-02 16:41:30,26.0,20.0,1.3
12630,2023-02-02 16:41:45,26.0,20.0,1.3
12631,2023-02-02 16:42:00,26.0,20.0,1.3
12632,2023-02-02 16:42:15,26.0,20.0,1.3
12633,2023-02-02 16:42:30,26.0,20.0,1.3
12634,2023-02-02 16:42:45,26.0,20.0,1.3
12635,2023-02-02 16:43:00,26.0,20.0,1.3
