Temp sensor vsm,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-05-03 16:42:02,23.5,42.0,9.9,010054931
15085,2023-05-08 22:24:02,25.5,40.0,10.9
15086,2023-05-08 22:24:32,25.5,40.0,10.9
15087,2023-05-08 22:25:02,25.5,40.0,10.9
15088,2023-05-08 22:25:32,26.0,40.0,11.4
15089,2023-05-08 22:26:02,26.0,40.0,11.4
15090,2023-05-08 22:26:32,26.0,40.0,11.4
15091,2023-05-08 22:27:02,26.0,40.0,11.4
15092,2023-05-08 22:27:32,26.0,40.0,11.4
15093,2023-05-08 22:28:02,26.0,40.0,11.4
15094,2023-05-08 22:28:32,26.0,40.0,11.4
15095,2023-05-08 22:29:02,26.0,40.0,11.4
15096,2023-05-08 22:29:32,26.0,40.0,11.4
15097,2023-05-08 22:30:02,26.0,40.0,11.4
15098,2023-05-08 22:30:32,26.0,40.0,11.4
15099,2023-05-08 22:31:02,26.0,40.0,11.4
15100,2023-05-08 22:31:32,26.0,40.0,11.4
15101,2023-05-08 22:32:02,26.0,40.0,11.4
15102,2023-05-08 22:32:32,26.0,40.0,11.4
15103,2023-05-08 22:33:02,26.0,40.0,11.4
15104,2023-05-08 22:33:32,26.0,40.0,11.4
15105,2023-05-08 22:34:02,26.0,40.0,11.4
15106,2023-05-08 22:34:32,26.0,40.0,11.4
15107,2023-05-08 22:35:02,26.0,40.0,11.4
15108,2023-05-08 22:35:32,26.0,40.0,11.4
15109,2023-05-08 22:36:02,26.0,40.0,11.4
15110,2023-05-08 22:36:32,26.0,40.0,11.4
15111,2023-05-08 22:37:02,26.0,40.0,11.4
15112,2023-05-08 22:37:32,26.0,40.0,11.4
15113,2023-05-08 22:38:02,26.0,40.0,11.4
15114,2023-05-08 22:38:32,26.0,40.0,11.4
15115,2023-05-08 22:39:02,26.0,40.0,11.4
15116,2023-05-08 22:39:32,26.0,40.0,11.4
15117,2023-05-08 22:40:02,26.0,40.0,11.4
15118,2023-05-08 22:40:32,25.5,40.0,10.9
15119,2023-05-08 22:41:02,26.0,40.0,11.4
15120,2023-05-08 22:41:32,26.0,40.0,11.4
15121,2023-05-08 22:42:02,26.0,40.0,11.4
15122,2023-05-08 22:42:32,26.0,40.0,11.4
15123,2023-05-08 22:43:02,26.0,40.0,11.4
15124,2023-05-08 22:43:32,25.5,40.0,10.9
15125,2023-05-08 22:44:02,25.5,40.0,10.9
15126,2023-05-08 22:44:32,25.5,40.0,10.9
15127,2023-05-08 22:45:02,25.5,40.0,10.9
15128,2023-05-08 22:45:32,25.5,40.0,10.9
15129,2023-05-08 22:46:02,25.5,40.0,10.9
15130,2023-05-08 22:46:32,25.5,40.0,10.9
15131,2023-05-08 22:47:02,25.5,40.0,10.9
15132,2023-05-08 22:47:32,25.5,40.0,10.9
15133,2023-05-08 22:48:02,25.5,40.0,10.9
15134,2023-05-08 22:48:32,25.5,40.0,10.9
15135,2023-05-08 22:49:02,25.5,40.0,10.9
15136,2023-05-08 22:49:32,25.5,40.0,10.9
15137,2023-05-08 22:50:02,25.5,40.0,10.9
15138,2023-05-08 22:50:32,25.5,40.0,10.9
15139,2023-05-08 22:51:02,25.5,40.0,10.9
15140,2023-05-08 22:51:32,25.5,40.0,10.9
15141,2023-05-08 22:52:02,25.5,40.0,10.9
15142,2023-05-08 22:52:32,25.5,40.0,10.9
15143,2023-05-08 22:53:02,25.5,40.0,10.9
15144,2023-05-08 22:53:32,25.5,40.0,10.9
15145,2023-05-08 22:54:02,25.5,40.0,10.9
15146,2023-05-08 22:54:32,25.5,40.0,10.9
15147,2023-05-08 22:55:02,25.5,40.0,10.9
15148,2023-05-08 22:55:32,25.5,40.0,10.9
15149,2023-05-08 22:56:02,25.5,40.0,10.9
15150,2023-05-08 22:56:32,25.5,40.0,10.9
15151,2023-05-08 22:57:02,25.5,40.0,10.9
15152,2023-05-08 22:57:32,25.5,40.0,10.9
15153,2023-05-08 22:58:02,25.5,40.0,10.9
15154,2023-05-08 22:58:32,25.5,40.0,10.9
15155,2023-05-08 22:59:02,25.5,40.0,10.9
15156,2023-05-08 22:59:32,25.5,40.0,10.9
15157,2023-05-08 23:00:02,25.5,40.0,10.9
15158,2023-05-08 23:00:32,25.5,40.0,10.9
15159,2023-05-08 23:01:02,25.5,40.0,10.9
15160,2023-05-08 23:01:32,25.5,40.0,10.9
15161,2023-05-08 23:02:02,25.5,40.0,10.9
15162,2023-05-08 23:02:32,25.5,40.0,10.9
15163,2023-05-08 23:03:02,25.5,40.0,10.9
15164,2023-05-08 23:03:32,25.5,40.0,10.9
15165,2023-05-08 23:04:02,25.5,40.0,10.9
15166,2023-05-08 23:04:32,25.5,40.5,11.1
15167,2023-05-08 23:05:02,25.5,40.0,10.9
15168,2023-05-08 23:05:32,25.5,40.0,10.9
15169,2023-05-08 23:06:02,25.5,40.0,10.9
15170,2023-05-08 23:06:32,25.5,40.0,10.9
15171,2023-05-08 23:07:02,25.5,40.0,10.9
15172,2023-05-08 23:07:32,25.5,40.5,11.1
15173,2023-05-08 23:08:02,25.5,40.0,10.9
15174,2023-05-08 23:08:32,25.5,40.0,10.9
15175,2023-05-08 23:09:02,25.5,40.0,10.9
15176,2023-05-08 23:09:32,25.5,40.0,10.9
15177,2023-05-08 23:10:02,25.5,40.0,10.9
15178,2023-05-08 23:10:32,25.5,40.0,10.9
15179,2023-05-08 23:11:02,25.5,40.0,10.9
15180,2023-05-08 23:11:32,25.5,40.0,10.9
15181,2023-05-08 23:12:02,25.5,40.0,10.9
15182,2023-05-08 23:12:32,25.5,40.0,10.9
15183,2023-05-08 23:13:02,25.5,40.0,10.9
15184,2023-05-08 23:13:32,25.5,40.0,10.9
15185,2023-05-08 23:14:02,25.5,40.0,10.9
15186,2023-05-08 23:14:32,25.5,40.0,10.9
15187,2023-05-08 23:15:02,25.5,40.0,10.9
15188,2023-05-08 23:15:32,25.5,40.0,10.9
15189,2023-05-08 23:16:02,25.5,40.0,10.9
15190,2023-05-08 23:16:32,25.5,40.0,10.9
15191,2023-05-08 23:17:02,25.5,40.0,10.9
15192,2023-05-08 23:17:32,25.5,40.0,10.9
15193,2023-05-08 23:18:02,25.5,40.0,10.9
15194,2023-05-08 23:18:32,25.5,40.0,10.9
15195,2023-05-08 23:19:02,25.5,40.0,10.9
15196,2023-05-08 23:19:32,25.5,40.0,10.9
15197,2023-05-08 23:20:02,25.5,40.0,10.9
15198,2023-05-08 23:20:32,25.5,40.0,10.9
15199,2023-05-08 23:21:02,25.5,40.5,11.1
15200,2023-05-08 23:21:32,25.5,40.5,11.1
15201,2023-05-08 23:22:02,25.5,40.5,11.1
15202,2023-05-08 23:22:32,25.5,40.5,11.1
15203,2023-05-08 23:23:02,25.5,40.5,11.1
15204,2023-05-08 23:23:32,25.5,40.5,11.1
15205,2023-05-08 23:24:02,25.5,40.5,11.1
15206,2023-05-08 23:24:32,25.5,40.5,11.1
15207,2023-05-08 23:25:02,25.5,40.5,11.1
15208,2023-05-08 23:25:32,25.5,40.5,11.1
15209,2023-05-08 23:26:02,25.5,40.5,11.1
15210,2023-05-08 23:26:32,25.5,40.5,11.1
15211,2023-05-08 23:27:02,25.5,40.5,11.1
15212,2023-05-08 23:27:32,25.5,40.5,11.1
15213,2023-05-08 23:28:02,25.5,40.5,11.1
15214,2023-05-08 23:28:32,25.5,40.5,11.1
15215,2023-05-08 23:29:02,25.5,40.5,11.1
15216,2023-05-08 23:29:32,25.5,40.5,11.1
15217,2023-05-08 23:30:02,25.5,40.5,11.1
15218,2023-05-08 23:30:32,25.5,40.5,11.1
15219,2023-05-08 23:31:02,25.5,40.5,11.1
15220,2023-05-08 23:31:32,25.5,40.5,11.1
15221,2023-05-08 23:32:02,25.5,40.5,11.1
15222,2023-05-08 23:32:32,25.5,40.5,11.1
15223,2023-05-08 23:33:02,25.5,40.5,11.1
15224,2023-05-08 23:33:32,25.5,40.5,11.1
15225,2023-05-08 23:34:02,25.5,40.5,11.1
15226,2023-05-08 23:34:32,25.5,40.5,11.1
15227,2023-05-08 23:35:02,25.5,40.5,11.1
15228,2023-05-08 23:35:32,25.5,40.5,11.1
15229,2023-05-08 23:36:02,25.5,40.5,11.1
15230,2023-05-08 23:36:32,25.5,40.5,11.1
15231,2023-05-08 23:37:02,25.5,40.5,11.1
15232,2023-05-08 23:37:32,25.5,40.5,11.1
15233,2023-05-08 23:38:02,25.5,40.5,11.1
15234,2023-05-08 23:38:32,25.5,40.5,11.1
15235,2023-05-08 23:39:02,25.5,40.5,11.1
15236,2023-05-08 23:39:32,25.5,40.5,11.1
15237,2023-05-08 23:40:02,25.5,40.5,11.1
15238,2023-05-08 23:40:32,25.5,40.5,11.1
15239,2023-05-08 23:41:02,25.5,40.5,11.1
15240,2023-05-08 23:41:32,25.5,40.5,11.1
15241,2023-05-08 23:42:02,25.5,40.5,11.1
15242,2023-05-08 23:42:32,25.5,40.5,11.1
15243,2023-05-08 23:43:02,25.5,40.5,11.1
15244,2023-05-08 23:43:32,25.5,40.5,11.1
15245,2023-05-08 23:44:02,25.5,40.5,11.1
15246,2023-05-08 23:44:32,25.5,40.5,11.1
15247,2023-05-08 23:45:02,25.5,40.5,11.1
15248,2023-05-08 23:45:32,25.5,40.5,11.1
15249,2023-05-08 23:46:02,25.5,40.5,11.1
15250,2023-05-08 23:46:32,25.5,40.5,11.1
15251,2023-05-08 23:47:02,25.5,40.5,11.1
15252,2023-05-08 23:47:32,25.5,40.5,11.1
15253,2023-05-08 23:48:02,25.5,40.5,11.1
15254,2023-05-08 23:48:32,25.5,40.5,11.1
15255,2023-05-08 23:49:02,25.5,40.5,11.1
15256,2023-05-08 23:49:32,25.5,40.5,11.1
15257,2023-05-08 23:50:02,25.5,40.5,11.1
15258,2023-05-08 23:50:32,25.5,40.5,11.1
15259,2023-05-08 23:51:02,25.5,40.5,11.1
15260,2023-05-08 23:51:32,25.5,40.5,11.1
15261,2023-05-08 23:52:02,25.5,40.5,11.1
15262,2023-05-08 23:52:32,25.5,40.5,11.1
15263,2023-05-08 23:53:02,25.5,40.5,11.1
15264,2023-05-08 23:53:32,25.5,40.5,11.1
15265,2023-05-08 23:54:02,25.5,40.5,11.1
15266,2023-05-08 23:54:32,25.5,40.5,11.1
15267,2023-05-08 23:55:02,25.5,40.5,11.1
15268,2023-05-08 23:55:32,25.5,40.5,11.1
15269,2023-05-08 23:56:02,25.5,40.5,11.1
15270,2023-05-08 23:56:32,25.5,40.5,11.1
15271,2023-05-08 23:57:02,25.5,40.5,11.1
15272,2023-05-08 23:57:32,25.5,40.5,11.1
15273,2023-05-08 23:58:02,25.5,40.5,11.1
15274,2023-05-08 23:58:32,25.5,40.5,11.1
15275,2023-05-08 23:59:02,25.5,40.5,11.1
15276,2023-05-08 23:59:32,25.5,40.5,11.1
15277,2023-05-09 00:00:02,25.5,40.5,11.1
15278,2023-05-09 00:00:32,25.5,40.5,11.1
15279,2023-05-09 00:01:02,25.5,40.5,11.1
15280,2023-05-09 00:01:32,25.5,40.5,11.1
15281,2023-05-09 00:02:02,25.5,40.5,11.1
15282,2023-05-09 00:02:32,25.5,40.5,11.1
15283,2023-05-09 00:03:02,25.5,40.5,11.1
15284,2023-05-09 00:03:32,25.5,40.5,11.1
15285,2023-05-09 00:04:02,25.5,40.5,11.1
15286,2023-05-09 00:04:32,25.5,40.5,11.1
15287,2023-05-09 00:05:02,25.5,41.0,11.3
15288,2023-05-09 00:05:32,25.5,41.0,11.3
15289,2023-05-09 00:06:02,25.5,41.0,11.3
15290,2023-05-09 00:06:32,25.5,41.0,11.3
15291,2023-05-09 00:07:02,25.5,41.0,11.3
15292,2023-05-09 00:07:32,25.5,41.0,11.3
15293,2023-05-09 00:08:02,25.5,41.0,11.3
15294,2023-05-09 00:08:32,25.5,41.0,11.3
15295,2023-05-09 00:09:02,25.5,41.0,11.3
15296,2023-05-09 00:09:32,25.5,41.0,11.3
15297,2023-05-09 00:10:02,25.5,41.0,11.3
15298,2023-05-09 00:10:32,25.5,41.0,11.3
15299,2023-05-09 00:11:02,25.5,41.0,11.3
15300,2023-05-09 00:11:32,25.5,41.0,11.3
15301,2023-05-09 00:12:02,25.5,41.0,11.3
15302,2023-05-09 00:12:32,25.5,40.5,11.1
15303,2023-05-09 00:13:02,25.5,40.5,11.1
15304,2023-05-09 00:13:32,25.5,40.5,11.1
15305,2023-05-09 00:14:02,25.5,40.5,11.1
15306,2023-05-09 00:14:32,25.5,40.5,11.1
15307,2023-05-09 00:15:02,25.5,40.5,11.1
15308,2023-05-09 00:15:32,25.5,40.5,11.1
15309,2023-05-09 00:16:02,25.5,40.5,11.1
15310,2023-05-09 00:16:32,25.5,40.5,11.1
15311,2023-05-09 00:17:02,25.5,40.5,11.1
15312,2023-05-09 00:17:32,25.5,40.5,11.1
15313,2023-05-09 00:18:02,25.5,40.5,11.1
15314,2023-05-09 00:18:32,25.5,40.5,11.1
15315,2023-05-09 00:19:02,25.5,40.5,11.1
15316,2023-05-09 00:19:32,25.5,40.5,11.1
15317,2023-05-09 00:20:02,25.5,40.5,11.1
15318,2023-05-09 00:20:32,25.5,40.5,11.1
15319,2023-05-09 00:21:02,25.5,40.5,11.1
15320,2023-05-09 00:21:32,25.5,40.5,11.1
15321,2023-05-09 00:22:02,25.5,40.5,11.1
15322,2023-05-09 00:22:32,25.5,40.5,11.1
15323,2023-05-09 00:23:02,25.5,40.5,11.1
15324,2023-05-09 00:23:32,25.5,40.5,11.1
15325,2023-05-09 00:24:02,25.5,40.5,11.1
15326,2023-05-09 00:24:32,25.5,40.5,11.1
15327,2023-05-09 00:25:02,25.5,40.5,11.1
15328,2023-05-09 00:25:32,25.5,40.5,11.1
15329,2023-05-09 00:26:02,25.5,40.5,11.1
15330,2023-05-09 00:26:32,25.5,40.5,11.1
15331,2023-05-09 00:27:02,25.5,40.5,11.1
15332,2023-05-09 00:27:32,25.5,40.5,11.1
15333,2023-05-09 00:28:02,25.5,40.5,11.1
15334,2023-05-09 00:28:32,25.5,40.5,11.1
15335,2023-05-09 00:29:02,25.5,40.5,11.1
15336,2023-05-09 00:29:32,25.5,40.5,11.1
15337,2023-05-09 00:30:02,25.5,40.5,11.1
15338,2023-05-09 00:30:32,25.5,40.5,11.1
15339,2023-05-09 00:31:02,25.5,40.5,11.1
15340,2023-05-09 00:31:32,25.5,40.5,11.1
15341,2023-05-09 00:32:02,25.5,40.5,11.1
15342,2023-05-09 00:32:32,25.5,40.5,11.1
15343,2023-05-09 00:33:02,25.5,40.5,11.1
15344,2023-05-09 00:33:32,25.5,40.5,11.1
15345,2023-05-09 00:34:02,25.5,40.5,11.1
15346,2023-05-09 00:34:32,25.5,40.5,11.1
15347,2023-05-09 00:35:02,25.5,40.5,11.1
15348,2023-05-09 00:35:32,25.5,40.5,11.1
15349,2023-05-09 00:36:02,25.5,40.5,11.1
15350,2023-05-09 00:36:32,25.5,40.5,11.1
15351,2023-05-09 00:37:02,25.5,40.5,11.1
15352,2023-05-09 00:37:32,25.5,40.5,11.1
15353,2023-05-09 00:38:02,25.5,40.5,11.1
15354,2023-05-09 00:38:32,25.5,40.5,11.1
15355,2023-05-09 00:39:02,25.5,40.5,11.1
15356,2023-05-09 00:39:32,25.5,41.0,11.3
15357,2023-05-09 00:40:02,25.5,40.5,11.1
15358,2023-05-09 00:40:32,25.5,41.0,11.3
15359,2023-05-09 00:41:02,25.5,41.0,11.3
15360,2023-05-09 00:41:32,25.5,41.0,11.3
15361,2023-05-09 00:42:02,25.5,40.5,11.1
15362,2023-05-09 00:42:32,25.5,40.5,11.1
15363,2023-05-09 00:43:02,25.5,40.5,11.1
15364,2023-05-09 00:43:32,25.5,40.5,11.1
15365,2023-05-09 00:44:02,25.5,40.5,11.1
15366,2023-05-09 00:44:32,25.5,40.5,11.1
15367,2023-05-09 00:45:02,25.5,40.5,11.1
15368,2023-05-09 00:45:32,25.5,41.0,11.3
15369,2023-05-09 00:46:02,25.5,41.0,11.3
15370,2023-05-09 00:46:32,25.5,41.0,11.3
15371,2023-05-09 00:47:02,25.5,41.0,11.3
15372,2023-05-09 00:47:32,25.5,41.0,11.3
15373,2023-05-09 00:48:02,25.5,41.0,11.3
15374,2023-05-09 00:48:32,25.5,41.0,11.3
15375,2023-05-09 00:49:02,25.5,41.0,11.3
15376,2023-05-09 00:49:32,25.5,41.0,11.3
15377,2023-05-09 00:50:02,25.5,40.5,11.1
15378,2023-05-09 00:50:32,25.5,40.5,11.1
15379,2023-05-09 00:51:02,25.5,41.0,11.3
15380,2023-05-09 00:51:32,25.5,40.5,11.1
15381,2023-05-09 00:52:02,25.5,40.5,11.1
15382,2023-05-09 00:52:32,25.5,40.5,11.1
15383,2023-05-09 00:53:02,25.5,40.5,11.1
15384,2023-05-09 00:53:32,25.5,40.5,11.1
15385,2023-05-09 00:54:02,25.5,40.5,11.1
15386,2023-05-09 00:54:32,25.5,40.5,11.1
15387,2023-05-09 00:55:02,25.5,40.5,11.1
15388,2023-05-09 00:55:32,25.5,40.5,11.1
15389,2023-05-09 00:56:02,25.5,40.5,11.1
15390,2023-05-09 00:56:32,25.5,40.5,11.1
15391,2023-05-09 00:57:02,25.5,40.5,11.1
15392,2023-05-09 00:57:32,25.5,40.5,11.1
15393,2023-05-09 00:58:02,25.5,40.5,11.1
15394,2023-05-09 00:58:32,25.5,40.5,11.1
15395,2023-05-09 00:59:02,25.5,40.5,11.1
15396,2023-05-09 00:59:32,25.5,40.5,11.1
15397,2023-05-09 01:00:02,25.5,40.5,11.1
15398,2023-05-09 01:00:32,25.5,40.5,11.1
15399,2023-05-09 01:01:02,25.5,40.5,11.1
15400,2023-05-09 01:01:32,25.5,40.5,11.1
15401,2023-05-09 01:02:02,25.5,40.5,11.1
15402,2023-05-09 01:02:32,25.5,40.5,11.1
15403,2023-05-09 01:03:02,25.5,40.5,11.1
15404,2023-05-09 01:03:32,25.5,40.5,11.1
15405,2023-05-09 01:04:02,25.5,40.5,11.1
15406,2023-05-09 01:04:32,25.5,40.5,11.1
15407,2023-05-09 01:05:02,25.5,40.5,11.1
15408,2023-05-09 01:05:32,25.5,40.5,11.1
15409,2023-05-09 01:06:02,25.5,40.5,11.1
15410,2023-05-09 01:06:32,25.5,40.5,11.1
15411,2023-05-09 01:07:02,25.5,40.5,11.1
15412,2023-05-09 01:07:32,25.5,40.5,11.1
15413,2023-05-09 01:08:02,25.5,40.5,11.1
15414,2023-05-09 01:08:32,25.5,40.5,11.1
15415,2023-05-09 01:09:02,25.5,40.5,11.1
15416,2023-05-09 01:09:32,25.5,40.5,11.1
15417,2023-05-09 01:10:02,25.5,40.5,11.1
15418,2023-05-09 01:10:32,25.5,40.5,11.1
15419,2023-05-09 01:11:02,25.5,40.5,11.1
15420,2023-05-09 01:11:32,25.5,40.5,11.1
15421,2023-05-09 01:12:02,25.5,40.5,11.1
15422,2023-05-09 01:12:32,25.5,40.5,11.1
15423,2023-05-09 01:13:02,25.5,40.5,11.1
15424,2023-05-09 01:13:32,25.5,40.5,11.1
15425,2023-05-09 01:14:02,25.5,40.5,11.1
15426,2023-05-09 01:14:32,25.5,40.5,11.1
15427,2023-05-09 01:15:02,25.5,40.5,11.1
15428,2023-05-09 01:15:32,25.5,40.5,11.1
15429,2023-05-09 01:16:02,25.5,40.5,11.1
15430,2023-05-09 01:16:32,25.5,40.5,11.1
15431,2023-05-09 01:17:02,25.5,40.5,11.1
15432,2023-05-09 01:17:32,25.5,40.5,11.1
15433,2023-05-09 01:18:02,25.5,40.5,11.1
15434,2023-05-09 01:18:32,25.5,40.5,11.1
15435,2023-05-09 01:19:02,25.5,40.5,11.1
15436,2023-05-09 01:19:32,25.5,40.5,11.1
15437,2023-05-09 01:20:02,25.5,40.5,11.1
15438,2023-05-09 01:20:32,25.5,40.5,11.1
15439,2023-05-09 01:21:02,25.5,40.5,11.1
15440,2023-05-09 01:21:32,25.5,40.5,11.1
15441,2023-05-09 01:22:02,25.5,40.5,11.1
15442,2023-05-09 01:22:32,25.5,40.5,11.1
15443,2023-05-09 01:23:02,25.5,40.5,11.1
15444,2023-05-09 01:23:32,25.5,40.5,11.1
15445,2023-05-09 01:24:02,25.5,40.5,11.1
15446,2023-05-09 01:24:32,25.5,40.5,11.1
15447,2023-05-09 01:25:02,25.5,40.5,11.1
15448,2023-05-09 01:25:32,25.5,40.5,11.1
15449,2023-05-09 01:26:02,25.5,40.5,11.1
15450,2023-05-09 01:26:32,25.5,40.5,11.1
15451,2023-05-09 01:27:02,25.5,40.5,11.1
15452,2023-05-09 01:27:32,25.5,40.5,11.1
15453,2023-05-09 01:28:02,25.5,40.5,11.1
15454,2023-05-09 01:28:32,25.5,40.5,11.1
15455,2023-05-09 01:29:02,25.5,40.5,11.1
15456,2023-05-09 01:29:32,25.5,40.5,11.1
15457,2023-05-09 01:30:02,25.5,40.5,11.1
15458,2023-05-09 01:30:32,25.5,40.5,11.1
15459,2023-05-09 01:31:02,25.5,40.5,11.1
15460,2023-05-09 01:31:32,25.5,40.5,11.1
15461,2023-05-09 01:32:02,25.5,40.5,11.1
15462,2023-05-09 01:32:32,25.5,40.5,11.1
15463,2023-05-09 01:33:02,25.5,40.5,11.1
15464,2023-05-09 01:33:32,25.5,40.5,11.1
15465,2023-05-09 01:34:02,25.5,40.5,11.1
15466,2023-05-09 01:34:32,25.5,40.5,11.1
15467,2023-05-09 01:35:02,25.5,40.5,11.1
15468,2023-05-09 01:35:32,25.5,40.5,11.1
15469,2023-05-09 01:36:02,25.5,40.5,11.1
15470,2023-05-09 01:36:32,25.5,40.5,11.1
15471,2023-05-09 01:37:02,25.5,40.5,11.1
15472,2023-05-09 01:37:32,25.5,40.5,11.1
15473,2023-05-09 01:38:02,25.5,40.5,11.1
15474,2023-05-09 01:38:32,25.5,40.5,11.1
15475,2023-05-09 01:39:02,25.5,40.5,11.1
15476,2023-05-09 01:39:32,25.5,40.5,11.1
15477,2023-05-09 01:40:02,25.5,40.5,11.1
15478,2023-05-09 01:40:32,25.5,40.5,11.1
15479,2023-05-09 01:41:02,25.5,40.5,11.1
15480,2023-05-09 01:41:32,25.5,40.5,11.1
15481,2023-05-09 01:42:02,25.5,40.5,11.1
15482,2023-05-09 01:42:32,25.5,40.5,11.1
15483,2023-05-09 01:43:02,25.5,40.5,11.1
15484,2023-05-09 01:43:32,25.5,40.5,11.1
15485,2023-05-09 01:44:02,25.5,40.5,11.1
15486,2023-05-09 01:44:32,25.5,40.5,11.1
15487,2023-05-09 01:45:02,25.5,40.5,11.1
15488,2023-05-09 01:45:32,25.5,40.5,11.1
15489,2023-05-09 01:46:02,25.5,40.5,11.1
15490,2023-05-09 01:46:32,25.5,40.0,10.9
15491,2023-05-09 01:47:02,25.5,40.0,10.9
15492,2023-05-09 01:47:32,25.5,40.0,10.9
15493,2023-05-09 01:48:02,25.5,40.0,10.9
15494,2023-05-09 01:48:32,25.5,40.0,10.9
15495,2023-05-09 01:49:02,25.5,40.5,11.1
15496,2023-05-09 01:49:32,25.5,40.5,11.1
15497,2023-05-09 01:50:02,25.5,40.5,11.1
15498,2023-05-09 01:50:32,25.5,40.5,11.1
15499,2023-05-09 01:51:02,25.5,40.5,11.1
15500,2023-05-09 01:51:32,25.5,40.5,11.1
15501,2023-05-09 01:52:02,25.5,40.5,11.1
15502,2023-05-09 01:52:32,25.5,40.5,11.1
15503,2023-05-09 01:53:02,25.5,40.5,11.1
15504,2023-05-09 01:53:32,25.5,40.5,11.1
15505,2023-05-09 01:54:02,25.5,40.5,11.1
15506,2023-05-09 01:54:32,25.5,40.5,11.1
15507,2023-05-09 01:55:02,25.5,40.5,11.1
15508,2023-05-09 01:55:32,25.5,40.5,11.1
15509,2023-05-09 01:56:02,25.5,40.5,11.1
15510,2023-05-09 01:56:32,25.5,40.5,11.1
15511,2023-05-09 01:57:02,25.5,40.5,11.1
15512,2023-05-09 01:57:32,25.5,40.5,11.1
15513,2023-05-09 01:58:02,25.5,40.5,11.1
15514,2023-05-09 01:58:32,25.5,40.5,11.1
15515,2023-05-09 01:59:02,25.5,40.5,11.1
15516,2023-05-09 01:59:32,25.5,40.5,11.1
15517,2023-05-09 02:00:02,25.5,40.5,11.1
15518,2023-05-09 02:00:32,25.5,40.5,11.1
15519,2023-05-09 02:01:02,25.5,40.5,11.1
15520,2023-05-09 02:01:32,25.5,40.5,11.1
15521,2023-05-09 02:02:02,25.5,40.5,11.1
15522,2023-05-09 02:02:32,25.5,40.5,11.1
15523,2023-05-09 02:03:02,25.5,40.5,11.1
15524,2023-05-09 02:03:32,25.5,40.5,11.1
15525,2023-05-09 02:04:02,25.5,40.5,11.1
15526,2023-05-09 02:04:32,25.5,40.5,11.1
15527,2023-05-09 02:05:02,25.5,40.5,11.1
15528,2023-05-09 02:05:32,25.5,40.5,11.1
15529,2023-05-09 02:06:02,25.5,40.5,11.1
15530,2023-05-09 02:06:32,25.5,40.5,11.1
15531,2023-05-09 02:07:02,25.5,40.5,11.1
15532,2023-05-09 02:07:32,25.5,40.5,11.1
15533,2023-05-09 02:08:02,25.5,40.5,11.1
15534,2023-05-09 02:08:32,25.5,40.5,11.1
15535,2023-05-09 02:09:02,25.5,40.5,11.1
15536,2023-05-09 02:09:32,25.5,40.5,11.1
15537,2023-05-09 02:10:02,25.5,40.5,11.1
15538,2023-05-09 02:10:32,25.5,40.5,11.1
15539,2023-05-09 02:11:02,25.5,40.5,11.1
15540,2023-05-09 02:11:32,25.5,40.5,11.1
15541,2023-05-09 02:12:02,25.5,40.5,11.1
15542,2023-05-09 02:12:32,25.5,40.5,11.1
15543,2023-05-09 02:13:02,25.5,40.5,11.1
15544,2023-05-09 02:13:32,25.5,40.5,11.1
15545,2023-05-09 02:14:02,25.5,40.5,11.1
15546,2023-05-09 02:14:32,25.5,40.5,11.1
15547,2023-05-09 02:15:02,25.5,40.5,11.1
15548,2023-05-09 02:15:32,25.5,40.5,11.1
15549,2023-05-09 02:16:02,25.5,40.5,11.1
15550,2023-05-09 02:16:32,25.5,40.5,11.1
15551,2023-05-09 02:17:02,25.5,40.5,11.1
15552,2023-05-09 02:17:32,25.5,40.5,11.1
15553,2023-05-09 02:18:02,25.5,40.5,11.1
15554,2023-05-09 02:18:32,25.5,40.5,11.1
15555,2023-05-09 02:19:02,25.5,40.5,11.1
15556,2023-05-09 02:19:32,25.5,40.5,11.1
15557,2023-05-09 02:20:02,25.5,40.5,11.1
15558,2023-05-09 02:20:32,25.5,40.5,11.1
15559,2023-05-09 02:21:02,25.5,40.5,11.1
15560,2023-05-09 02:21:32,25.5,40.5,11.1
15561,2023-05-09 02:22:02,25.5,40.5,11.1
15562,2023-05-09 02:22:32,25.5,40.5,11.1
15563,2023-05-09 02:23:02,25.5,40.5,11.1
15564,2023-05-09 02:23:32,25.5,40.5,11.1
15565,2023-05-09 02:24:02,25.5,40.5,11.1
15566,2023-05-09 02:24:32,25.5,40.5,11.1
15567,2023-05-09 02:25:02,25.5,40.5,11.1
15568,2023-05-09 02:25:32,25.5,40.5,11.1
15569,2023-05-09 02:26:02,25.5,40.5,11.1
15570,2023-05-09 02:26:32,25.5,40.5,11.1
15571,2023-05-09 02:27:02,25.5,40.5,11.1
15572,2023-05-09 02:27:32,25.5,40.5,11.1
15573,2023-05-09 02:28:02,25.5,40.5,11.1
15574,2023-05-09 02:28:32,25.5,40.5,11.1
15575,2023-05-09 02:29:02,25.5,40.5,11.1
15576,2023-05-09 02:29:32,25.5,40.5,11.1
15577,2023-05-09 02:30:02,25.5,40.5,11.1
15578,2023-05-09 02:30:32,25.5,40.5,11.1
15579,2023-05-09 02:31:02,25.5,40.5,11.1
15580,2023-05-09 02:31:32,25.5,40.5,11.1
15581,2023-05-09 02:32:02,25.5,40.5,11.1
